date,s_af,i_cfs,r_cfs
2016-09-15,37276,NA,NA
2016-09-16,37262,NA,NA
2016-09-17,37255,NA,NA
2016-09-18,37248,NA,NA
2016-09-19,37242,NA,NA
2016-09-20,37221,NA,NA
2016-09-21,37201,NA,NA
2016-09-22,37160,NA,NA
2016-09-23,37160,NA,NA
2016-09-24,37154,NA,NA
2016-09-25,37147,NA,NA
2016-09-26,37147,NA,NA
2016-09-27,37133,NA,NA
2016-09-28,37127,NA,NA
2016-09-29,37120,NA,NA
2016-09-30,37106,NA,NA
2016-10-01,37093,NA,NA
2016-10-02,37079,NA,NA
2016-10-03,37039,NA,NA
2016-10-04,37032,NA,NA
2016-10-05,37025,NA,NA
2016-10-06,37012,NA,NA
2016-10-07,37005,NA,NA
2016-10-08,37005,NA,NA
2016-10-09,36985,NA,NA
2016-10-10,36971,NA,NA
2016-10-11,36958,NA,NA
2016-10-12,36951,NA,NA
2016-10-13,36937,NA,NA
2016-10-14,36931,NA,NA
2016-10-15,36931,NA,NA
2016-10-16,37012,NA,NA
2016-10-17,37018,NA,NA
2016-10-18,37012,NA,NA
2016-10-19,36910,NA,NA
2016-10-20,36863,NA,NA
2016-10-21,36803,NA,NA
2016-10-22,36722,NA,NA
2016-10-23,36655,NA,NA
2016-10-24,36594,NA,NA
2016-10-25,36534,NA,NA
2016-10-26,36474,NA,NA
2016-10-27,36387,NA,NA
2016-10-28,36400,NA,NA
2016-10-29,36340,NA,NA
2016-10-30,36273,NA,NA
2016-10-31,36207,NA,NA
2016-11-01,36080,NA,NA
2016-11-02,35974,NA,NA
2016-11-03,35888,NA,NA
2016-11-04,35782,NA,NA
2016-11-05,35683,NA,NA
2016-11-06,35584,NA,NA
2016-11-07,35478,NA,NA
2016-11-08,35393,NA,NA
2016-11-09,35294,NA,NA
2016-11-10,35189,NA,NA
2016-11-11,35078,NA,NA
2016-11-12,34961,NA,NA
2016-11-13,34857,NA,NA
2016-11-14,34741,NA,NA
2016-11-15,34612,NA,NA
2016-11-16,34534,NA,NA
2016-11-17,34438,NA,NA
2016-11-18,34322,NA,NA
2016-11-19,34245,NA,NA
2016-11-20,34111,NA,NA
2016-11-21,34060,NA,NA
2016-11-22,33977,NA,NA
2016-11-23,33881,NA,NA
2016-11-24,33786,NA,NA
2016-11-25,33710,NA,NA
2016-11-26,33634,NA,NA
2016-11-27,33577,NA,NA
2016-11-28,33482,NA,NA
2016-11-29,33387,NA,NA
2016-11-30,33306,NA,NA
2016-12-01,33205,NA,NA
2016-12-02,33111,NA,NA
2016-12-03,33017,NA,NA
2016-12-04,32923,NA,NA
2016-12-05,32817,NA,NA
2016-12-06,32736,NA,NA
2016-12-07,32637,NA,NA
2016-12-08,32562,NA,NA
2016-12-09,32488,NA,NA
2016-12-10,32408,NA,NA
2016-12-11,32439,NA,NA
2016-12-12,32414,NA,NA
2016-12-13,32340,NA,NA
2016-12-14,32291,NA,NA
2016-12-15,32241,NA,NA
2016-12-16,32291,NA,NA
2016-12-17,32340,NA,NA
2016-12-18,32309,NA,NA
2016-12-19,32235,NA,NA
2016-12-20,32180,NA,NA
2016-12-21,32143,NA,NA
2016-12-22,32057,NA,NA
2016-12-23,32020,NA,NA
2016-12-24,31971,NA,NA
2016-12-25,31983,NA,NA
2016-12-26,31953,NA,NA
2016-12-27,31892,NA,NA
2016-12-28,31843,NA,NA
2016-12-29,31812,NA,NA
2016-12-30,31764,NA,NA
2016-12-31,31739,NA,NA
2017-01-01,31691,NA,NA
2017-01-02,31660,NA,NA
2017-01-03,31630,NA,NA
2017-01-04,31599,NA,NA
2017-01-05,31873,NA,NA
2017-01-06,32069,NA,NA
2017-01-07,32254,NA,NA
2017-01-08,32426,NA,NA
2017-01-09,37248,NA,NA
2017-01-10,39407,NA,NA
2017-01-11,45087,NA,NA
2017-01-12,47801,NA,NA
2017-01-13,47634,NA,NA
2017-01-14,46415,NA,NA
2017-01-15,45094,NA,NA
2017-01-16,43641,NA,NA
2017-01-17,42365,NA,NA
2017-01-18,40590,NA,NA
2017-01-19,40177,NA,NA
2017-01-20,42660,NA,NA
2017-01-21,44145,NA,NA
2017-01-22,46822,NA,NA
2017-01-23,48641,NA,NA
2017-01-24,49417,NA,NA
2017-01-25,48753,NA,NA
2017-01-26,47317,NA,NA
2017-01-27,45918,NA,NA
2017-01-28,44911,NA,NA
2017-01-29,43305,NA,NA
2017-01-30,41737,NA,NA
2017-01-31,40162,NA,NA
2017-02-01,39519,NA,NA
2017-02-02,37432,NA,NA
2017-02-03,37127,NA,NA
2017-02-04,37262,NA,NA
2017-02-05,37418,NA,NA
2017-02-06,37622,NA,NA
2017-02-07,42072,NA,NA
2017-02-08,43477,NA,NA
2017-02-09,43799,NA,NA
2017-02-10,45926,NA,NA
2017-02-11,45278,NA,NA
2017-02-12,43821,NA,NA
2017-02-13,42490,NA,NA
2017-02-14,40891,NA,NA
2017-02-15,39176,NA,NA
2017-02-16,37466,NA,NA
2017-02-17,36809,NA,NA
2017-02-18,38136,NA,NA
2017-02-19,38040,NA,NA
2017-02-20,42956,NA,NA
2017-02-21,50054,NA,NA
2017-02-22,50218,NA,NA
2017-02-23,48834,NA,NA
2017-02-24,47081,NA,NA
2017-02-25,45064,NA,NA
2017-02-26,42978,NA,NA
2017-02-27,40884,NA,NA
2017-02-28,39688,NA,NA
2017-03-01,39148,NA,NA
2017-03-02,38591,NA,NA
2017-03-03,38557,NA,NA
2017-03-04,38820,NA,NA
2017-03-05,39176,NA,NA
2017-03-06,39442,NA,NA
2017-03-07,39653,NA,NA
2017-03-08,39688,NA,NA
2017-03-09,39590,NA,NA
2017-03-10,39611,NA,NA
2017-03-11,39731,NA,NA
2017-03-12,39829,NA,NA
2017-03-13,39985,NA,NA
2017-03-14,39999,NA,NA
2017-03-15,40077,NA,NA
2017-03-16,40113,NA,NA
2017-03-17,40177,NA,NA
2017-03-18,40212,NA,NA
2017-03-19,40262,NA,NA
2017-03-20,40333,NA,NA
2017-03-21,40447,NA,NA
2017-03-22,40769,NA,NA
2017-03-23,40697,NA,NA
2017-03-24,40411,NA,NA
2017-03-25,40127,NA,NA
2017-03-26,39773,NA,NA
2017-03-27,39505,NA,NA
2017-03-28,39372,NA,NA
2017-03-29,39309,NA,NA
2017-03-30,39372,NA,NA
2017-03-31,39435,NA,NA
2017-04-01,39456,NA,NA
2017-04-02,39505,NA,NA
2017-04-03,39533,NA,NA
2017-04-04,39562,NA,NA
2017-04-05,39590,NA,NA
2017-04-06,39597,NA,NA
2017-04-07,39674,NA,NA
2017-04-08,39801,NA,NA
2017-04-09,39900,NA,NA
2017-04-10,39950,NA,NA
2017-04-11,39978,NA,NA
2017-04-12,39992,NA,NA
2017-04-13,40013,NA,NA
2017-04-14,40020,NA,NA
2017-04-15,40042,NA,NA
2017-04-16,40049,NA,NA
2017-04-17,40091,NA,NA
2017-04-18,40162,NA,NA
2017-04-19,40226,NA,NA
2017-04-20,40290,NA,NA
2017-04-21,40340,NA,NA
2017-04-22,40376,NA,NA
2017-04-23,40404,NA,NA
2017-04-24,40447,NA,NA
2017-04-25,40497,NA,NA
2017-04-26,40547,NA,NA
2017-04-27,40604,NA,NA
2017-04-28,40669,NA,NA
2017-04-29,40711,NA,NA
2017-04-30,40754,NA,NA
2017-05-01,40812,NA,NA
2017-05-02,40841,NA,NA
2017-05-03,40884,NA,NA
2017-05-04,40912,NA,NA
2017-05-05,40920,NA,NA
2017-05-06,40898,NA,NA
2017-05-07,40869,NA,NA
2017-05-08,40826,NA,NA
2017-05-09,40812,NA,NA
2017-05-10,40776,NA,NA
2017-05-11,40733,NA,NA
2017-05-12,40683,NA,NA
2017-05-13,39936,NA,NA
2017-05-14,40604,NA,NA
2017-05-15,40547,NA,NA
2017-05-16,40497,NA,NA
2017-05-17,40483,NA,NA
2017-05-18,40440,NA,NA
2017-05-19,40454,NA,NA
2017-05-20,40468,NA,NA
2017-05-21,40490,NA,NA
2017-05-22,40504,NA,NA
2017-05-23,40511,NA,NA
2017-05-24,40511,NA,NA
2017-05-25,40511,NA,NA
2017-05-26,40511,NA,NA
2017-05-27,40526,NA,NA
2017-05-28,40540,NA,NA
2017-05-29,40547,NA,NA
2017-05-30,40547,NA,NA
2017-05-31,40547,NA,NA
2017-06-01,40554,NA,NA
2017-06-02,40561,NA,NA
2017-06-03,40561,NA,NA
2017-06-04,40554,NA,NA
2017-06-05,40568,NA,NA
2017-06-06,40547,NA,NA
2017-06-07,40526,NA,NA
2017-06-08,40533,NA,NA
2017-06-09,40526,NA,NA
2017-06-10,40526,NA,NA
2017-06-11,40518,NA,NA
2017-06-12,40518,NA,NA
2017-06-13,40483,NA,NA
2017-06-14,40483,NA,NA
2017-06-15,40483,NA,NA
2017-06-16,40447,NA,NA
2017-06-17,40447,NA,NA
2017-06-18,40390,NA,NA
2017-06-19,40347,NA,NA
2017-06-20,40305,NA,NA
2017-06-21,40269,NA,NA
2017-06-22,40233,NA,NA
2017-06-23,40169,NA,NA
2017-06-24,40091,NA,NA
2017-06-25,40056,NA,NA
2017-06-26,39950,NA,NA
2017-06-27,39879,NA,NA
2017-06-28,39787,NA,NA
2017-06-29,39717,NA,NA
2017-06-30,39653,NA,NA
2017-07-01,39597,NA,NA
2017-07-02,39526,NA,NA
2017-07-03,39463,NA,NA
2017-07-04,39393,NA,NA
2017-07-05,39330,NA,NA
2017-07-06,39260,NA,NA
2017-07-07,39197,NA,NA
2017-07-08,39134,NA,NA
2017-07-09,39078,NA,NA
2017-07-10,39057,NA,NA
2017-07-11,39043,NA,NA
2017-07-12,39022,NA,NA
2017-07-13,39015,NA,NA
2017-07-14,39001,NA,NA
2017-07-15,38994,NA,NA
2017-07-16,38980,NA,NA
2017-07-17,38953,NA,NA
2017-07-18,38925,NA,NA
2017-07-19,38911,NA,NA
2017-07-20,38883,NA,NA
2017-07-21,38695,NA,NA
2017-07-22,38522,NA,NA
2017-07-23,38481,NA,NA
2017-07-24,38467,NA,NA
2017-07-25,38453,NA,NA
2017-07-26,38446,NA,NA
2017-07-27,38432,NA,NA
2017-07-28,38412,NA,NA
2017-07-29,38398,NA,NA
2017-07-30,38377,NA,NA
2017-07-31,38370,NA,NA
2017-08-01,38349,NA,NA
2017-08-02,38322,NA,NA
2017-08-03,38315,NA,NA
2017-08-04,38294,NA,NA
2017-08-05,38274,NA,NA
2017-08-06,38260,NA,NA
2017-08-07,38246,NA,NA
2017-08-08,38232,NA,NA
2017-08-09,38218,NA,NA
2017-08-10,38212,NA,NA
2017-08-11,38191,NA,NA
2017-08-12,38177,NA,NA
2017-08-13,38157,NA,NA
2017-08-14,38143,NA,NA
2017-08-15,38129,NA,NA
2017-08-16,38122,NA,NA
2017-08-17,38108,NA,NA
2017-08-18,38102,NA,NA
2017-08-19,38088,NA,NA
2017-08-20,38088,NA,NA
2017-08-21,38060,NA,NA
2017-08-22,38047,NA,NA
2017-08-23,38033,NA,NA
2017-08-24,38019,NA,NA
2017-08-25,38019,NA,NA
2017-08-26,37999,NA,NA
2017-08-27,37992,NA,NA
2017-08-28,37978,NA,NA
2017-08-29,37964,NA,NA
2017-08-30,37944,NA,NA
2017-08-31,37937,NA,NA
2017-09-01,37923,NA,NA
2017-09-02,37916,NA,NA
2017-09-03,37903,NA,NA
2017-09-04,37889,NA,NA
2017-09-05,37882,NA,NA
2017-09-06,37855,NA,NA
2017-09-07,37834,NA,NA
2017-09-08,37827,NA,NA
2017-09-09,37820,NA,NA
2017-09-10,37807,NA,NA
2017-09-11,37800,NA,NA
2017-09-12,37786,NA,NA
2017-09-13,37766,NA,NA
2017-09-14,37738,NA,NA
2017-09-15,37732,NA,NA
2017-09-16,37718,NA,NA
2017-09-17,37704,NA,NA
2017-09-18,37677,NA,NA
2017-09-19,37677,NA,NA
2017-09-20,37663,NA,NA
2017-09-21,37643,NA,NA
2017-09-22,37636,NA,NA
2017-09-23,37622,NA,NA
2017-09-24,37561,NA,NA
2017-09-25,37452,NA,NA
2017-09-26,37350,NA,NA
2017-09-27,37242,NA,NA
2017-09-28,37140,NA,NA
2017-09-29,37012,NA,NA
2017-09-30,36857,NA,NA
2017-10-01,36675,NA,NA
2017-10-02,36454,NA,NA
2017-10-03,36227,NA,NA
2017-10-04,36007,NA,NA
2017-10-05,35755,NA,NA
2017-10-06,35531,NA,NA
2017-10-07,35386,NA,NA
2017-10-08,35222,NA,NA
2017-10-09,35058,NA,NA
2017-10-10,34903,NA,NA
2017-10-11,34747,NA,NA
2017-10-12,34592,NA,NA
2017-10-13,34444,NA,NA
2017-10-14,34284,NA,NA
2017-10-15,34143,NA,NA
2017-10-16,33990,NA,NA
2017-10-17,33862,NA,NA
2017-10-18,33704,NA,NA
2017-10-19,33558,NA,NA
2017-10-20,33425,NA,NA
2017-10-21,33280,NA,NA
2017-10-22,33149,NA,NA
2017-10-23,33017,NA,NA
2017-10-24,32817,NA,NA
2017-10-25,32618,NA,NA
2017-10-26,32408,NA,NA
2017-10-27,32186,NA,NA
2017-10-28,31983,NA,NA
2017-10-29,31757,NA,NA
2017-10-30,31514,NA,NA
2017-10-31,31291,NA,NA
2017-11-01,31074,NA,NA
2017-11-02,30859,NA,NA
2017-11-03,30657,NA,NA
2017-11-04,30438,NA,NA
2017-11-05,30202,NA,NA
2017-11-06,29985,NA,NA
2017-11-07,29758,NA,NA
2017-11-08,29538,NA,NA
2017-11-09,29331,NA,NA
2017-11-10,29113,NA,NA
2017-11-11,28892,NA,NA
2017-11-12,28665,NA,NA
2017-11-13,28452,NA,NA
2017-11-14,28229,NA,NA
2017-11-15,28018,NA,NA
2017-11-16,27863,NA,NA
2017-11-17,27693,NA,NA
2017-11-18,27535,NA,NA
2017-11-19,27377,NA,NA
2017-11-20,27209,NA,NA
2017-11-21,27048,NA,NA
2017-11-22,26893,NA,NA
2017-11-23,26733,NA,NA
2017-11-24,26569,NA,NA
2017-11-25,26411,NA,NA
2017-11-26,26254,NA,NA
2017-11-27,26114,NA,NA
2017-11-28,25958,NA,NA
2017-11-29,25789,NA,NA
2017-11-30,25630,NA,NA
2017-12-01,25518,NA,NA
2017-12-02,25427,NA,NA
2017-12-03,25427,NA,NA
2017-12-04,25432,NA,NA
2017-12-05,25422,NA,NA
2017-12-06,25417,NA,NA
2017-12-07,25417,NA,NA
2017-12-08,25417,NA,NA
2017-12-09,25412,NA,NA
2017-12-10,25407,NA,NA
2017-12-11,25407,NA,NA
2017-12-12,25402,NA,NA
2017-12-13,25402,NA,NA
2017-12-14,25396,NA,NA
2017-12-15,25391,NA,NA
2017-12-16,25391,NA,NA
2017-12-17,25386,NA,NA
2017-12-18,25386,NA,NA
2017-12-19,25386,NA,NA
2017-12-20,25386,NA,NA
2017-12-21,25386,NA,NA
2017-12-22,25381,NA,NA
2017-12-23,25381,NA,NA
2017-12-24,25381,NA,NA
2017-12-25,25376,NA,NA
2017-12-26,25376,NA,NA
2017-12-27,25381,NA,NA
2017-12-28,25381,NA,NA
2017-12-29,25381,NA,NA
2017-12-30,25381,NA,NA
2017-12-31,25417,NA,NA
2018-01-01,25376,NA,NA
2018-01-02,25381,NA,NA
2018-01-03,25381,NA,NA
2018-01-04,25391,NA,NA
2018-01-05,25396,NA,NA
2018-01-06,25402,NA,NA
2018-01-07,25396,NA,NA
2018-01-08,25457,NA,NA
2018-01-09,25559,NA,NA
2018-01-10,25605,NA,NA
2018-01-11,25630,NA,NA
2018-01-12,25640,NA,NA
2018-01-13,25650,NA,NA
2018-01-14,25650,NA,NA
2018-01-15,25661,NA,NA
2018-01-16,25676,NA,NA
2018-01-17,25676,NA,NA
2018-01-18,25712,NA,NA
2018-01-19,25712,NA,NA
2018-01-20,25717,NA,NA
2018-01-21,25717,NA,NA
2018-01-22,25727,NA,NA
2018-01-23,25732,NA,NA
2018-01-24,25763,NA,NA
2018-01-25,25789,NA,NA
2018-01-26,25804,NA,NA
2018-01-27,25819,NA,NA
2018-01-28,25825,NA,NA
2018-01-29,25825,NA,NA
2018-01-30,25840,NA,NA
2018-01-31,25845,NA,NA
2018-02-01,25850,NA,NA
2018-02-02,25850,NA,NA
2018-02-03,25855,NA,NA
2018-02-04,25861,NA,NA
2018-02-05,25861,NA,NA
2018-02-06,25866,NA,NA
2018-02-07,25866,NA,NA
2018-02-08,25876,NA,NA
2018-02-09,25876,NA,NA
2018-02-10,25876,NA,NA
2018-02-11,25876,NA,NA
2018-02-12,25876,NA,NA
2018-02-13,25876,NA,NA
2018-02-14,25876,NA,NA
2018-02-15,25876,NA,NA
2018-02-16,25876,NA,NA
2018-02-17,25876,NA,NA
2018-02-18,25866,NA,NA
2018-02-19,25866,NA,NA
2018-02-20,25866,NA,NA
2018-02-21,25866,NA,NA
2018-02-22,25871,NA,NA
2018-02-23,25845,NA,NA
2018-02-24,25845,NA,NA
2018-02-25,25840,NA,NA
2018-02-26,25861,NA,NA
2018-02-27,25871,NA,NA
2018-02-28,25871,NA,NA
2018-03-01,25886,NA,NA
2018-03-02,25984,NA,NA
2018-03-03,26181,NA,NA
2018-03-04,26432,NA,NA
2018-03-05,26670,NA,NA
2018-03-06,26882,NA,NA
2018-03-07,27096,NA,NA
2018-03-08,27312,NA,NA
2018-03-09,27513,NA,NA
2018-03-10,27715,NA,NA
2018-03-11,27902,NA,NA
2018-03-12,28101,NA,NA
2018-03-13,28312,NA,NA
2018-03-14,28519,NA,NA
2018-03-15,28739,NA,NA
2018-03-16,29034,NA,NA
2018-03-17,29274,NA,NA
2018-03-18,29509,NA,NA
2018-03-19,29723,NA,NA
2018-03-20,29939,NA,NA
2018-03-21,30190,NA,NA
2018-03-22,30698,NA,NA
2018-03-23,31219,NA,NA
2018-03-24,31539,NA,NA
2018-03-25,31812,NA,NA
2018-03-26,32051,NA,NA
2018-03-27,32272,NA,NA
2018-03-28,32457,NA,NA
2018-03-29,32649,NA,NA
2018-03-30,32848,NA,NA
2018-03-31,33036,NA,NA
2018-04-01,33224,NA,NA
2018-04-02,33413,NA,NA
2018-04-03,33552,NA,NA
2018-04-04,33672,NA,NA
2018-04-05,33856,NA,NA
2018-04-06,34079,NA,NA
2018-04-07,34406,NA,NA
2018-04-08,34670,NA,NA
2018-04-09,34890,NA,NA
2018-04-10,35084,NA,NA
2018-04-11,35288,NA,NA
2018-04-12,35478,NA,NA
2018-04-13,35524,NA,NA
2018-04-14,35353,NA,NA
2018-04-15,35419,NA,NA
2018-04-16,35637,NA,NA
2018-04-17,35842,NA,NA
2018-04-18,35842,NA,NA
2018-04-19,36207,NA,NA
2018-04-20,36394,NA,NA
2018-04-21,36581,NA,NA
2018-04-22,36776,NA,NA
2018-04-23,36958,NA,NA
2018-04-24,37045,NA,NA
2018-04-25,37039,NA,NA
2018-04-26,37032,NA,NA
2018-04-27,37045,NA,NA
2018-04-28,37221,NA,NA
2018-04-29,37398,NA,NA
2018-04-30,37520,NA,NA
2018-05-01,37602,NA,NA
2018-05-02,37670,NA,NA
2018-05-03,37766,NA,NA
2018-05-04,37766,NA,NA
2018-05-05,37766,NA,NA
2018-05-06,37759,NA,NA
2018-05-07,37752,NA,NA
2018-05-08,37745,NA,NA
2018-05-09,37745,NA,NA
2018-05-10,37704,NA,NA
2018-05-11,37520,NA,NA
2018-05-12,37547,NA,NA
2018-05-13,37718,NA,NA
2018-05-14,37937,NA,NA
2018-05-15,38115,NA,NA
2018-05-16,38308,NA,NA
2018-05-17,38494,NA,NA
2018-05-18,38681,NA,NA
2018-05-19,38862,NA,NA
2018-05-20,39043,NA,NA
2018-05-21,39239,NA,NA
2018-05-22,39414,NA,NA
2018-05-23,39548,NA,NA
2018-05-24,39724,NA,NA
2018-05-25,39921,NA,NA
2018-05-26,40006,NA,NA
2018-05-27,39999,NA,NA
2018-05-28,39992,NA,NA
2018-05-29,39971,NA,NA
2018-05-30,39950,NA,NA
2018-05-31,39928,NA,NA
2018-06-01,39921,NA,NA
2018-06-02,39921,NA,NA
2018-06-03,39907,NA,NA
2018-06-04,39879,NA,NA
2018-06-05,39851,NA,NA
2018-06-06,39815,NA,NA
2018-06-07,39808,NA,NA
2018-06-08,39794,NA,NA
2018-06-09,39773,NA,NA
2018-06-10,39766,NA,NA
2018-06-11,39759,NA,NA
2018-06-12,39745,NA,NA
2018-06-13,39731,NA,NA
2018-06-14,39724,NA,NA
2018-06-15,39702,NA,NA
2018-06-16,39688,NA,NA
2018-06-17,39674,NA,NA
2018-06-18,39660,NA,NA
2018-06-19,39646,NA,NA
2018-06-20,39526,NA,NA
2018-06-21,39323,NA,NA
2018-06-22,39127,NA,NA
2018-06-23,38925,NA,NA
2018-06-24,38723,NA,NA
2018-06-25,38508,NA,NA
2018-06-26,38308,NA,NA
2018-06-27,38102,NA,NA
2018-06-28,37916,NA,NA
2018-06-29,37766,NA,NA
2018-06-30,37561,NA,NA
2018-07-01,37357,NA,NA
2018-07-02,37147,NA,NA
2018-07-03,36958,NA,NA
2018-07-04,36776,NA,NA
2018-07-05,36688,NA,NA
2018-07-06,36668,NA,NA
2018-07-07,36735,NA,NA
2018-07-08,36850,NA,NA
2018-07-09,36978,NA,NA
2018-07-10,37093,NA,NA
2018-07-11,37221,NA,NA
2018-07-12,37337,NA,NA
2018-07-13,37452,NA,NA
2018-07-14,37568,NA,NA
2018-07-15,37691,NA,NA
2018-07-16,37814,NA,NA
2018-07-17,37937,NA,NA
2018-07-18,38047,NA,NA
2018-07-19,38163,NA,NA
2018-07-20,38157,NA,NA
2018-07-21,38218,NA,NA
2018-07-22,38336,NA,NA
2018-07-23,38453,NA,NA
2018-07-24,38571,NA,NA
2018-07-25,38688,NA,NA
2018-07-26,38799,NA,NA
2018-07-27,38911,NA,NA
2018-07-28,39022,NA,NA
2018-07-29,39134,NA,NA
2018-07-30,39253,NA,NA
2018-07-31,39365,NA,NA
2018-08-01,39477,NA,NA
2018-08-02,39590,NA,NA
2018-08-03,39702,NA,NA
2018-08-04,39759,NA,NA
2018-08-05,39780,NA,NA
2018-08-06,39808,NA,NA
2018-08-07,39822,NA,NA
2018-08-08,39851,NA,NA
2018-08-09,39872,NA,NA
2018-08-10,39837,NA,NA
2018-08-11,39724,NA,NA
2018-08-12,39611,NA,NA
2018-08-13,39498,NA,NA
2018-08-14,39393,NA,NA
2018-08-15,39281,NA,NA
2018-08-16,39169,NA,NA
2018-08-17,39078,NA,NA
2018-08-18,38967,NA,NA
2018-08-19,38848,NA,NA
2018-08-20,38744,NA,NA
2018-08-21,38640,NA,NA
2018-08-22,38529,NA,NA
2018-08-23,38418,NA,NA
2018-08-24,38315,NA,NA
2018-08-25,38212,NA,NA
2018-08-26,38102,NA,NA
2018-08-27,37992,NA,NA
2018-08-28,37889,NA,NA
2018-08-29,37779,NA,NA
2018-08-30,37677,NA,NA
2018-08-31,37568,NA,NA
2018-09-01,37466,NA,NA
2018-09-02,37364,NA,NA
2018-09-03,37262,NA,NA
2018-09-04,37167,NA,NA
2018-09-05,37066,NA,NA
2018-09-06,36964,NA,NA
2018-09-07,36870,NA,NA
2018-09-08,36762,NA,NA
2018-09-09,36715,NA,NA
2018-09-10,36702,NA,NA
2018-09-11,36688,NA,NA
2018-09-12,36662,NA,NA
2018-09-13,36648,NA,NA
2018-09-14,36628,NA,NA
2018-09-15,36554,NA,NA
2018-09-16,36440,NA,NA
2018-09-17,36314,NA,NA
2018-09-18,36160,NA,NA
2018-09-19,35967,NA,NA
2018-09-20,35769,NA,NA
2018-09-21,35564,NA,NA
2018-09-22,35347,NA,NA
2018-09-23,35130,NA,NA
2018-09-24,34922,NA,NA
2018-09-25,34721,NA,NA
2018-09-26,34528,NA,NA
2018-09-27,34335,NA,NA
2018-09-28,34130,NA,NA
2018-09-29,33939,NA,NA
2018-09-30,33754,NA,NA
2018-10-01,33672,NA,NA
2018-10-02,33514,NA,NA
2018-10-03,33362,NA,NA
2018-10-04,33199,NA,NA
2018-10-05,33017,NA,NA
2018-10-06,32855,NA,NA
2018-10-07,32674,NA,NA
2018-10-08,32562,NA,NA
2018-10-09,32414,NA,NA
2018-10-10,32260,NA,NA
2018-10-11,32112,NA,NA
2018-10-12,31953,NA,NA
2018-10-13,31788,NA,NA
2018-10-14,31636,NA,NA
2018-10-15,31514,NA,NA
2018-10-16,31454,NA,NA
2018-10-17,31333,NA,NA
2018-10-18,31261,NA,NA
2018-10-19,31098,NA,NA
2018-10-20,30943,NA,NA
2018-10-21,30782,NA,NA
2018-10-22,30615,NA,NA
2018-10-23,30467,NA,NA
2018-10-24,30308,NA,NA
2018-10-25,30102,NA,NA
2018-10-26,29880,NA,NA
2018-10-27,29660,NA,NA
2018-10-28,29446,NA,NA
2018-10-29,29228,NA,NA
2018-10-30,29017,NA,NA
2018-10-31,28801,NA,NA
2018-11-01,28598,NA,NA
2018-11-02,28390,NA,NA
2018-11-03,28173,NA,NA
2018-11-04,27951,NA,NA
2018-11-05,27742,NA,NA
2018-11-06,27529,NA,NA
2018-11-07,27312,NA,NA
2018-11-08,27091,NA,NA
2018-11-09,26872,NA,NA
2018-11-10,26649,NA,NA
2018-11-11,26453,NA,NA
2018-11-12,26270,NA,NA
2018-11-13,26067,NA,NA
2018-11-14,26000,NA,NA
2018-11-15,26000,NA,NA
2018-11-16,25995,NA,NA
2018-11-17,25995,NA,NA
2018-11-18,25984,NA,NA
2018-11-19,25989,NA,NA
2018-11-20,25984,NA,NA
2018-11-21,26000,NA,NA
2018-11-22,26000,NA,NA
2018-11-23,26010,NA,NA
2018-11-24,26010,NA,NA
2018-11-25,26015,NA,NA
2018-11-26,25825,NA,NA
2018-11-27,25650,NA,NA
2018-11-28,25513,NA,NA
2018-11-29,25427,NA,NA
2018-11-30,25275,NA,NA
2018-12-01,25140,NA,NA
2018-12-02,25015,NA,NA
2018-12-03,24975,NA,NA
2018-12-04,24985,NA,NA
2018-12-05,24985,NA,NA
2018-12-06,24985,NA,NA
2018-12-07,24985,NA,NA
2018-12-08,24985,NA,NA
2018-12-09,24980,NA,NA
2018-12-10,24980,NA,NA
2018-12-11,24975,NA,NA
2018-12-12,24975,NA,NA
2018-12-13,24971,NA,NA
2018-12-14,24971,NA,NA
2018-12-15,24966,NA,NA
2018-12-16,24975,NA,NA
2018-12-17,24995,NA,NA
2018-12-18,24990,NA,NA
2018-12-19,24985,NA,NA
2018-12-20,24975,NA,NA
2018-12-21,24980,NA,NA
2018-12-22,24975,NA,NA
2018-12-23,24980,NA,NA
2018-12-24,24990,NA,NA
2018-12-25,25010,NA,NA
2018-12-26,25000,NA,NA
2018-12-27,24995,NA,NA
2018-12-28,24995,NA,NA
2018-12-29,24990,NA,NA
2018-12-30,24990,NA,NA
2018-12-31,24985,NA,NA
